timestamp,pitch,yaw
8522,-51.63438444971805,40.29638947632735
8589,-50.642339399907016,40.01601820904637
8655,-43.66902850254835,39.402793609909004
8722,-34.90268128246572,39.17839564965397
8789,-43.81167018515971,39.269847479886245
8855,-51.60058221200603,39.14156280368175
8922,-46.26671413426422,38.75144333501379
8988,-39.542533453617764,39.27673393275218
9055,-44.874777858312314,39.75865486774942
9121,-50.78884145103824,39.97042352763846
9188,-47.27714928922435,40.75340651981374
9255,-41.50185819609552,41.04902988663333
9321,-44.95696223781741,41.314467171337526
9388,-43.59316340894161,41.314054777617095
9454,-43.4839309289505,42.000001415830546
9521,-45.19178228495156,42.47491337738077
9588,-44.13312530523142,42.37187238055912
9654,-45.7200678401627,42.30678543550627
9721,-43.78316247197908,42.5020474564696
9787,-38.539558476113186,42.48227509875883
9854,-29.400446737631093,42.366529690588074
9920,-48.114124274404205,42.24856929758056
9987,-53.32121889017614,41.43880931374094
10054,-54.6436183105514,41.42487384681345
10120,-46.7589899159945,41.23869198536287
10187,-46.87376342436965,40.29139372012333
10253,-49.08377674088572,40.19702044287699
10320,-49.0775789180272,39.95487526076117
10387,-45.29632637548841,39.464463903732366
10453,-48.412808058507565,39.06964871120947
10520,-47.213152970547505,39.0195412805072
10586,-50.35977162048946,39.25383438802457
10653,-47.256263786799174,39.362465237161544
10719,-45.36454436975883,39.5881123184767
10786,-46.007320268625364,40.31901563634898
10853,-48.29513518667254,41.051590678001396
10919,-44.53021698950384,41.53598178156249
10986,-21.153122136146393,41.731356845494126
11052,-28.772641799445807,41.26758502620145
11119,-41.62853815706353,41.05622603355049
11186,-49.189297134896165,40.80486120566309
11252,-52.93045464489006,41.43238170176788
11319,-51.66502575491024,41.964573144578466
11385,-55.74680869276048,41.50903683674012
11452,-50.77331643376867,41.177144508565455
11518,-46.85605824479721,40.76184009962882
11585,-34.32628786665366,40.02035172250806
11652,-35.8376497541658,39.81341613634787
11718,-39.55431163982218,39.78145204530288
11785,-35.17263504316773,39.71094136358532
11851,-37.13128532919093,39.526168681921575
11918,-34.68728903898938,39.755479818001845
11985,-34.20956296926827,40.56571924009158
12051,-48.88981831550731,41.05225078913411
12118,-47.289280144871114,40.71266212428807
12184,-34.74281707699443,41.34058292743359
12251,-44.42225219026625,41.82164718901015
12317,-40.986429132331004,41.93901903201127
12384,-44.034193849297935,42.04644236882757
12451,-42.7333151936183,41.98041260724976
12517,-40.92940985249806,42.288721418147205
12584,-43.61856440923739,42.13208738829682
12650,-41.1877319633253,40.93678670525253
12717,-42.045979615073726,41.198703867424285
12784,-42.92588424639629,41.030080774434616
12850,-41.77998946505226,41.070005615086444
12917,-42.11419226023317,41.055547832010646
12983,-41.268620631014485,41.09361266089427
13050,-42.53039248078507,41.38949592789565
13116,-38.35513785576683,41.41616817030819
13183,-43.835458153828625,41.64976656140749
13250,-51.40612844990266,41.36703143040897
13316,-46.65935751882651,41.17583613979649
13383,-40.36554481597507,41.10315302517482
13449,-45.6489222273174,41.06412249343447
13516,-46.73797707838425,41.115291303497436
13582,-40.83515864334893,41.03578483399464
13649,-46.2609651237647,41.538409573779255
13716,-49.28047882340964,41.14500402717289
13782,-60.990060554953985,41.900488550937666
13849,-60.91599471796752,42.53845426862814
13915,-61.38975564089802,42.281006346832264
13982,-54.88963568909459,42.449931861419266
14049,-39.339512035546534,42.037667134965396
14115,-41.80886287680926,41.3170056928121
14182,-35.1295133248494,41.3097003943437
14248,-34.66284289160858,41.24268487505962
14315,-38.916612011762616,40.73308801165663
14381,-38.20766348997931,39.867381371458166
14448,-33.28926211432111,39.67530010616762
14515,-22.443697814000103,39.64549131279531
14581,-38.16016356696612,39.63231078453502
14648,-38.933187203991594,40.10710661066379
14714,-47.52264039203341,40.876045350526475
14781,-49.492603918504884,41.320271010152894
14848,-34.6258463882582,41.47240570387963
14914,-35.906935799298964,41.7689508667745
14981,-39.487781818290664,41.84965975129824
15047,-41.349213557023305,41.78787338023118
15114,-44.682873361848344,41.725124345795194
15180,-49.21851777197381,40.58999496797388
15247,-56.66783095003339,39.69341039323362
15314,-55.37143876778076,39.332735631931314
15380,-57.375113862380914,38.84095287844774
15447,-44.438974724574095,38.35061559070885
15513,-41.240374600051325,37.60033622737601
15580,-37.774921210622324,37.536822188435245
15647,-38.07843577537544,36.51034448989594
15713,-31.084323506310838,36.265616458902855
15780,-34.89447305693213,36.78241437295882
15846,-36.863918846644935,37.13683421475221
15913,-36.11977023992118,37.742124430101704
15979,-36.81443663339017,37.9886662390116
16046,-37.264109532647495,38.5460466923113
16113,-36.14718698080171,38.60550870456281
16179,-37.297512032226216,39.12799653679236
16246,-34.34025655463515,39.20262937451729
16312,-36.95694452940056,39.13604097548858
16379,-47.43041389496449,38.85117932168309
16446,-50.03963774672639,38.55788961680531
16512,-37.270274866634544,38.5970101069892
16579,-46.99726411064847,39.1405299163869
16645,-47.19009316991521,39.53717900780397
16712,-42.414120982415135,39.76291521209849
16778,-48.39580330138773,40.0197931290963
16845,-48.69572725001965,40.507222826361094
16912,-39.16561609909734,40.65272268459269
16978,-49.61707373335715,40.821386313527206
17045,-40.747040630966765,40.84617879029465
17111,-45.76894028760535,40.9625745657863
17178,-48.23866368849379,41.003814978715475
17245,-46.55561899516151,41.189855377723994
17311,-48.9319183684035,41.346623150502765
17378,-45.6376212158837,41.488952687534336
17444,-37.34552903706761,41.215001003095125
17511,-42.6136460489278,41.37988538320876
17577,-42.34097073696711,41.23412936539967
17644,-39.88447317971941,41.26908273181771
17711,-46.66238410113275,41.36208204889819
17777,-41.66673545362586,41.50752278683753
17844,-35.15164880544353,41.20377898654532
17910,-39.8769078449059,40.795724939178555
17977,-40.02957500062924,40.54646625739031
18044,-41.95853957397767,40.22805245881063
18110,-43.84602507927208,40.214313800350155
18177,-40.210604408616554,39.92556331320603
18243,-33.75151187808566,39.54135083772544
18310,-46.42674042005298,39.263488974659886
18376,-46.88496687277953,39.12338894097407
18443,-47.064094631678465,39.22848325204098
18510,-53.63978490736609,39.237566000749375
18576,-59.70143150993552,39.01378062210449
18643,-59.189935631513094,38.95969630240437
18709,-53.50025868551046,38.994806735122665
18776,-40.37774448572583,38.96056484766253
18843,-29.810742488980182,38.668738910691104
18909,-41.01503140891441,37.956202141869404
18976,-49.52307940312859,37.899006117777304
19042,-44.645734754589924,38.24515980780686
19109,-43.74491149360929,38.53747206422852
19175,-41.04333615389059,38.93484267973635
19242,-41.82267024042117,39.71731128166796
19309,-39.80957867845044,40.30944467452595
19375,-36.26687370683405,39.8855934932407
19442,-37.15345309107662,39.983443189442575
19508,-38.54721274810661,39.73029479447051
19575,-41.85237246267395,39.411981822790615
19642,-49.38551424654851,39.39609503497263
19708,-47.91097884213764,38.580428358108335
19775,-49.871527229905915,38.419376805023816
19841,-51.62032574579605,38.84868143434326
19908,-56.376727986230414,39.35348869844162
19974,-57.79607950289401,39.702125642250145
20041,-52.01413820772696,39.65268129065582
20108,-53.2653073659795,39.87837759702831
20174,-48.016959409722524,39.7860427245827
20241,-46.208910883012194,39.97158917699049
20307,-43.37023255471869,39.95124653247097
20374,-37.07216176877951,40.23466797304785
20441,-30.909523658543243,40.725756868964275
20507,-31.83678975133197,40.85308343912085
20574,-39.828468433286126,42.23233707569116
20640,-37.88570937364504,43.73281115781289
20707,-37.23351089899762,44.48831345931388
20773,-42.34243598532575,44.35846796987512
20840,-42.72151762007692,44.85767878536109
20907,-35.20650189796161,45.35063678859117
20973,-38.37638275687524,44.556319873178495
21040,-39.912377902741994,43.239197439312846
21106,-44.125105428746515,42.97252297795399
21173,-50.88239168420506,42.933614973405
21240,-42.63950764840383,42.92275985987845
21306,-41.78570681539799,42.439451179525385
21373,-47.13999078978512,41.69171980474707
21439,-58.73949314490197,41.32347246709009
21506,-55.492715817632465,41.10967917637895
21572,-41.301495979154076,41.351280817921314
21639,-52.935988789016704,41.29108420350825
21706,-47.164643648638275,41.29086889555227
21772,-45.36070089544579,41.52383133298769
21839,-37.26008224747495,42.22112617535055
21905,-43.870090600652944,42.33305654672663
21972,-49.72248198019538,42.559739816367994
22039,-46.6081891137637,43.11882303386514
22105,-41.03735046161694,43.38844048809162
22172,-46.68514237948936,43.514068447695564
22238,-55.221791994231666,42.94737225854632
22305,-47.80046928487953,42.703748566112885
22371,-41.238785850657365,42.54931231353514
22438,-40.21994882337819,42.43787494410013
22505,-41.58198812379761,42.183902301226254
22571,-41.29673322799632,42.01840002800396
22638,-38.26945918487536,42.330009370575524
22704,-38.381677720435405,42.765835317830906
22771,-48.944234218428896,42.36913048585754
22838,-51.86425285571418,41.88273003416596
22904,-51.19068492941203,42.33419440496742
22971,-35.33312481526465,42.36671090603039
23037,-35.73910086551418,42.00015961846233
23104,-36.39080627903213,42.271566587224214
23170,-40.08959901909931,42.18505142289943
23237,-43.04024882199249,42.39146452327019
23304,-45.34402819032646,42.31783903576344
23370,-51.94976209081934,42.39295640903549
23437,-58.933014205910055,42.07708978399572
23503,-50.007219861054935,42.14436807440133
23570,-46.7806052104353,41.797438232867314
23637,-57.37648899116822,41.267022816813146
23703,-45.91641165781623,40.818076389226995
23770,-44.78231970623677,40.98721202421855
23836,-43.41233605822708,41.360122123634994
23903,-44.559232516023215,41.64948851352082
23969,-45.56379493933828,41.90064937142885
24036,-48.58334457236381,42.234794096188615
24103,-47.44810794240941,42.427355029256915
24169,-39.77066058410513,42.38336245750002
24236,-45.42160654832181,42.16311911425642
24302,-46.90639793354382,42.016087407737615
24369,-44.42784043679267,41.96785607999672
24436,-42.49409285959026,41.600129535548206
24502,-40.36329415442274,41.619132919853875
24569,-39.60690212336954,41.6205130218074
24635,-40.264875478412414,42.03811857282894
24702,-39.287408412474726,42.15016866979781
24768,-49.614963154742085,42.32385689368303
24835,-41.38017996601688,42.9481531717663
24902,-41.93265946700416,43.14781472209458
24968,-47.803497888585184,43.112812124889004
25035,-52.43909933356668,42.824671348500175
25101,-37.62077244205358,42.259139209295526
25168,-39.209310018721396,42.20642280543451
25235,-41.1780908110315,41.989744552452464
25301,-34.72071719099401,42.19872806565007
25368,-43.908848902771865,42.535463953660894
25434,-47.46131817946358,42.3933157604865
25501,-44.83592564301633,42.49605139347552
25567,-42.560492948575266,42.65719653150464
25634,-47.026373788061946,43.24200632068777
25701,-51.2753476448394,43.54327007030889
25767,-35.18941623737104,43.87938267712734
25834,-35.05866418091658,43.97788553475559
25900,-42.73129261846764,43.61146269647069
25967,-45.23352917237391,43.586881232255465
26034,-44.515695800167585,43.61622803538703
26100,-42.58785890011224,43.587051236788014
26167,-39.2611474703785,43.58383706563329
26233,-54.83566286726788,43.54888871059653
26300,-57.09408408751817,43.5658633544742
26366,-42.60785090796983,43.89961561645936
26433,-41.37806400712561,45.04664080948389
26500,-35.883048625067474,44.8194057762249
26566,-41.84875213878286,44.5910274200792
26633,-38.994256753401935,44.65899437663767
26699,-43.25170578598886,43.95735495653696
26766,-45.131887837688765,42.996036090978976
26833,-36.26594513508964,43.116277736777455
26899,-35.679971772774266,43.271640471431134
26966,-48.715047542443,42.69302515917039
27032,-51.613284533927484,42.680654576402425
27099,-32.87813597104713,42.90766406274423
27165,-44.5795467587663,42.71623954835719
27232,-42.077703386334335,42.569476236544446
27299,-42.21311449071462,42.21977982760521
27365,-45.78014732820396,42.07715361421572
27432,-56.44986432047011,42.30348549457028
27498,-58.53594273428196,42.209622684845804
27565,-61.71119867737094,41.99380896649669
27632,-46.991905513045,42.19132757827812
27698,-45.604512595379,42.41360791639611
27765,-42.556285366357415,43.16736543415747
27831,-37.547974942359225,43.819017754698635
27898,-42.775574935602684,44.23258323794157
27964,-39.55798676880194,43.2886068271802
28031,-41.71959280646229,42.82201817158527
28098,-37.505207047147,42.540604296425826
28164,-38.617087662194464,42.395736022716946
28231,-39.27946522535467,42.092546675181836
28297,-56.977264783315846,41.47223447686029
28364,-53.42605314827386,41.29978467488317
28431,-43.16358912482107,40.6426731112837
28497,-45.63085690581984,40.28771768149807
28564,-46.86989452128859,39.87814001214717
28630,-36.771507569640356,39.84753580658385
28697,-38.140777498565384,39.819712404181786
28763,-41.179040746438254,40.07036847311413
28830,-39.03790402598814,39.558747047098606
28897,-35.26581844766403,39.83297004295156
28963,-40.56981381966841,40.15045729750952
29030,-50.21536516214941,40.43635932312378
29096,-53.13389284231733,41.021821296752606
29163,-47.670127380750785,42.30373184004709
29230,-46.532569022095096,43.17423225459007
29296,-44.3421327988303,43.794507506255215
29363,-43.868105738730954,43.786447100908774
29429,-40.53461155083217,43.65320294978636
29496,-55.26464817136367,43.65038142119231
29562,-55.775267366097744,43.250403769562155
29629,-42.45155955788445,43.00668011296435
29696,-36.8084887526507,43.04103510861188
29762,-36.056919402417336,42.879599961330314
29829,-35.244602804932974,43.004275653173636
29895,-36.23371936702374,43.813062340734696
29962,-50.20776890015555,43.13166998069185
30029,-50.3091701783139,44.020466560721914
30095,-45.33663178231216,44.360596122620024
30162,-37.659065203469076,45.63790666771126
30228,-37.77461625518642,46.51862311864687
30295,-40.73520098133265,45.836361792676215
30361,-45.122566428077036,44.06526677824732
30428,-40.764099222479175,43.346851656184725
30495,-34.73561346654813,43.07675654394884
30561,-48.232593356285065,42.01095982760694
30628,-54.07153613766022,41.17756991928799
30694,-40.4937520641477,40.950779411064445
30761,-35.04844886602632,41.30197629551552
30828,-44.537590605949354,41.43590647981861
30894,-41.5293373741536,41.44147866038811
30961,-38.735033752579426,41.581161155286935
31027,-37.026976786547415,41.91012768002954
31094,-39.387262012298045,42.07293310275706
31160,-41.13715754201861,41.93269233757629
31227,-38.19440490514313,41.39542894996803
31294,-35.36425387010063,41.15507821622988
31360,-39.01172630917443,40.50506292381018
31427,-37.69384797829557,40.319985177742346
31493,-41.067224987844206,40.33172621159653
31560,-40.820337445419355,41.032138836863076
31627,-41.81227547807611,42.218578542286764
31693,-40.33152553803033,41.96168909993093
31760,-40.50738087520325,41.58736586216237
31826,-42.41820620508722,41.61333110346985
31893,-45.016025182620766,41.39606672886802
31959,-43.965564188694785,41.231645382244736
32026,-48.971812233198804,41.110850005418364
32093,-51.77776833111999,41.415230973161364
32159,-49.01282282472534,41.598236357619825
32226,-46.04620567091995,41.49308253551708
32292,-42.825039229236964,41.14334030518179
32359,-50.12148901231048,40.91323342473105
32426,-50.4694260715583,40.85603998229238
32492,-45.01211412588577,40.57031023183048
32559,-48.70131313667957,41.151662266362926
32625,-48.69003814552197,41.08493612563363
32692,-53.902290109695016,41.281822654124326
32758,-46.81429460091192,41.66873443369373
32825,-56.80427684214626,41.79980757034188
32892,-44.01181227699048,42.26433526263866
32958,-44.898124123698494,42.255783749525
33025,-49.613535514753664,42.23630658981878
33091,-55.05051611407714,42.26489854476418
33158,-42.06289196657708,42.0291599586408
33225,-51.70642305599237,41.28446308747897
33291,-58.38128572899718,40.765628303468766
33358,-50.27804109694053,40.0927111729926
33424,-50.33090831856857,40.19330662698772
33491,-41.68454006870114,39.57595675565547
33557,-35.8066012241149,39.484311945450386
33624,-34.44048176898368,39.130990118439286
33691,-31.048217988528236,39.317196065008886
33757,-29.031203943207373,39.683328309523496
33824,-44.5242099581321,40.46661819835026
33890,-48.72253245507425,41.42040786137155
33957,-36.03736443641032,41.03975008090959
34024,-36.85519024713938,40.63472270363239
34090,-35.84027934607076,39.94203983500963
34157,-38.8281572060129,39.093086931666576
34223,-47.741092502763905,38.90691017768093
34290,-53.230127805397004,38.96254873475762
34356,-56.327356201202385,38.75129272779132
34423,-45.57676770912839,39.42331195441114
34490,-39.71105665223687,39.73155804380201
34556,-42.60347765400229,39.902359183643185
34623,-35.59194411032341,40.04169272041744
34689,-33.42999359867255,40.45415613806864
34756,-41.90565754689284,40.56593909959117
34822,-46.6606576881182,40.41091065645176
34889,-56.260564453304404,40.522094125651556
34956,-56.14798103873342,40.38373688852528
35022,-41.557347089392245,40.285445142393016
35089,-39.75477811652115,40.68162669557167
35155,-40.63801986594282,41.021279983981806
35222,-40.84801248354107,41.80146759032766
35289,-51.943693668691886,41.26396794865349
35355,-54.70941222803345,41.109867175405604
35422,-41.321088888946576,41.70276546215374
35488,-31.264482526197497,41.78083803988936
35555,-42.70312756173984,41.66719435825008
35621,-45.03485506372312,41.555302632369944
35688,-30.196608871817496,41.71677649458114
35755,-25.55858280998696,41.693215543913254
35821,-37.0918622067538,41.78123746399469
35888,-52.98946220563242,42.19952119966798
35954,-47.87003807701717,42.86556873393211
36021,-40.16087605728031,43.14590800876195
36088,-45.83940711456779,43.49486195766178
36154,-51.52924676434354,43.80497846959433
36221,-36.9940381662424,43.372802265777594
36287,-44.75137195025599,43.22590746399757
36354,-46.71733285077756,43.340056329105984
36420,-46.9939359774027,43.07385329151794
36487,-55.017736608712156,42.78626745598048
36554,-62.467498841123934,42.765025057893986
36620,-61.53586529322,42.63580009299604
36687,-61.95322072453183,42.899382768381464
36753,-62.587437044636886,43.34417101941803
36820,-58.96501239003281,43.602718615399205
36887,-55.8143505731913,43.44629828980828
36953,-52.75260544869441,43.67478258192713
37020,-53.00959768243103,43.650472964093005
37086,-51.106567649484745,43.63246802872716
37153,-49.64837007214143,43.31527437247082
37219,-34.99083991186664,42.63906374935201
37286,-35.15037282369205,42.627138399038245
37353,-34.409679097273944,42.18373163642817
37419,-32.69220692221926,42.5568491109855
37486,-31.12157204798774,43.02728404033829
37552,-36.40186728580729,43.651480811050085
37619,-35.980484165288416,44.63604656100244
37686,-28.976130794261806,45.698644999691126
37752,-32.55964000486314,45.64300666063672
37819,-36.93774730481207,45.45975290842152
37885,-33.19591718765357,45.385447526715055
37952,-34.48775762771552,45.36060726650026
38018,-32.740750745751,45.64038750404947
38085,-31.831531598585265,45.627259228289724
38152,-38.538713138413485,45.63222623601211
38218,-41.90071179651282,45.718040045263024
38285,-45.67731521774783,45.505785915363276
38351,-35.19489811679422,45.00214341317614
38418,-47.50070080075894,44.68229853225948
38485,-43.72365333062764,42.82796927804564
38551,-32.384350535711526,41.55847185931111
38618,-33.862936954004226,41.467652122359006
38684,-35.74207754302372,41.58962765851455
38751,-35.59592059468335,42.019424522110214
38817,-39.4011363162014,42.636600029311026
38884,-43.12656224599112,43.20434974639306
38951,-39.85512728732463,43.35392627491319
39017,-38.40834297527768,42.91814333278985
39084,-35.10560510140286,42.75743787178089
39150,-42.683959084538486,42.50623256818672
39217,-43.771304404216686,42.40974215989661
39284,-43.73863186501532,42.15902554895473
39350,-36.95775518695101,41.9536899176763
39417,-34.41389686724382,41.5992734120389
39483,-39.711251629853344,41.47746704386283
39550,-41.107207696354294,40.90545233282755
39616,-37.222478797624845,41.5498821409367
39683,-51.753011317939,41.468814594015825
39750,-54.681612233611546,41.34112738128928
39816,-46.98947059744627,40.997772371772655
39883,-45.021131299214076,39.239171867916426
39949,-36.78530689543705,39.64343211841688
40016,-41.885957756135554,38.9204356127358
40083,-43.94003694468484,38.8604664598446
40149,-44.70309693503463,39.099531609692626
40216,-46.43244860922134,39.59675548161545
40282,-42.85392066149089,40.37230026413286
40349,-40.81209305715059,40.511421374619786
40415,-41.546252872280085,40.98747526320201
40482,-39.78593822075615,41.214012827351524
40549,-40.09984830701151,41.105004174552974
40615,-40.85429103091329,41.30239984077548
40682,-38.385913503063726,41.59207704098407
40748,-31.275034925406445,41.747756061369344
40815,-33.3649683847433,42.346683583332776
40882,-41.21381155308107,42.96693845835809
40948,-36.96553442453337,43.58341348082765
41015,-34.72270713697003,43.35630651381761
41081,-43.997022311575044,43.203268360438805
41148,-52.08486514748683,43.08084774768575
41214,-51.34450766993781,42.643234765814356
41281,-48.929626534188216,41.585125363284064
41348,-39.92265644980828,43.47685690803685
41414,-30.303078031649342,44.892117869082796
41481,-32.76518239727125,43.43156158926731
41547,-30.555672114369308,42.02456779398551
41614,-28.593806291189097,41.98120910084548
41681,-24.97560709033762,40.61245949699065
41747,-45.509352161640564,40.22646406770969
41814,-50.132266471347755,40.228095398562424
41880,-42.431785195414776,40.06634737432789
41947,-40.261577580255036,40.66720821711987
42013,-43.02097799483252,40.43666001901509
42080,-47.9015952337232,40.48950616325618
42147,-37.10612211324205,40.41273266774952
42213,-33.667912849514394,40.704038668024204
42280,-44.41202495327242,41.25802095146902
42346,-48.97003149027297,41.187678469259666
42413,-43.1800226869444,41.30332880990723
42480,-40.547943810342794,41.72464947675846
42546,-36.60778184264738,41.896140189070636
42613,-34.473492187128244,42.34931463891229
42679,-33.30847910721478,42.17019301119776
42746,-33.465717644978405,42.53069848328788
42812,-32.95518851233306,42.56791933732241
42879,-28.76145209700156,42.84793260371328
42946,-39.09832663023475,43.37906309074896
43012,-47.250027586846194,43.46238311453724
43079,-32.95245457209925,43.78965450979772
43145,-38.70045079998148,43.76044654666982
43212,-33.504150425834524,43.720540918993734
43279,-38.40410757366961,43.80129067514356
43345,-41.33078107138661,43.63587934565973
43412,-52.01394778259729,43.24737747075299
43478,-56.30316662019343,42.45990607979655
43545,-47.86216914925509,42.74250689569783
43611,-34.83331639043305,43.56311212540622
43678,-35.55334375714518,43.81790002051112
43745,-36.002846330956864,43.68917403049893
43811,-37.64336236340492,43.5099588132027
43878,-35.14596902094668,43.172481743936274
43944,-20.185965609107136,43.19451640219638
44011,-25.301344534716627,43.06895322175239
44078,-46.83346697745995,42.926984929313264
44144,-48.69554759006497,42.92243849902563
44211,-45.196927454181505,42.94591870030551
44311,-34.63467574937769,43.08398262301096
44377,-41.34009987191677,43.1711927165449
44444,-50.848053673027636,43.491508928290386
44510,-38.00663025306629,44.116392318150936
44577,-38.85314969600254,44.256147529061636
44644,-44.3989023703361,44.426140929880255
44710,-45.56731586906851,44.06686460593824
44777,-43.62895850486921,43.73690192045706
44843,-41.91612234547829,42.950344708800074
44910,-34.54640653200916,43.24260572685203
44977,-35.29284144175658,43.35475489425425
45043,-36.46739214971392,44.100936121373444
45110,-42.178143608135436,44.254090327164256
45176,-42.74807173513811,44.68291081715826
45243,-41.86749309699703,44.54966682744701
45309,-42.0270975458904,44.695315380838636
45376,-39.62320616004068,45.329770449249025
45443,-36.624570839147005,46.890503193866614
45509,-42.05545250452024,47.62858139353972
45576,-44.150693421315566,48.50513228206907
45642,-41.99439211304865,49.35198954552118
45709,-42.20348898707334,48.40044761835426
45776,-34.698844759049706,49.04565218602372
45842,-32.052975569558754,49.634484487345446
45909,-31.03622067554432,50.38805767973196
45975,-34.28374614704653,50.048804084489866
46042,-34.01632669894704,48.72362850431745
46108,-35.272627337881126,48.37198903999819
46175,-36.68004392244297,47.35506719723615
46242,-38.64644108945485,46.68057872704701
46308,-32.909352779392364,46.27744282248884
46375,-34.2005044891752,45.700228484312724
46441,-35.45292946099257,45.256895093559656
46508,-42.815738837687576,45.67263029232937
46575,-42.55642743448381,45.938263543239344
